IMU,5695079908,15.250000,3.687500,10.312500,0.065674,0.154297,-1.019043
IMU,5695083911,14.750000,3.375000,11.312500,0.065430,0.144775,-1.014160
IMU,5695088908,13.562500,2.687500,12.375000,0.066406,0.133301,-1.007324
IMU,5695092910,12.875000,0.750000,13.125000,0.067627,0.119873,-1.006836
IMU,5695097909,11.250000,-1.500000,13.375000,0.067627,0.105957,-1.001221
IMU,5695102910,9.000000,-3.250000,11.812500,0.070557,0.095215,-1.004150
IMU,5695106908,7.625000,-5.437500,10.062500,0.068115,0.085205,-1.005859
IMU,5695111911,7.375000,-6.625000,8.187500,0.067383,0.081543,-1.014893
IMU,5695115908,8.062500,-6.562500,6.875000,0.060791,0.080566,-1.020264
IMU,5695120910,8.250000,-5.062500,6.312500,0.057373,0.085449,-1.026367
IMU,5695124909,7.437500,-5.125000,5.187500,0.055420,0.089355,-1.034424
IMU,5695129910,7.125000,-4.375000,4.812500,0.053223,0.091064,-1.041016
IMU,5695134908,6.312500,-2.875000,5.562500,0.049805,0.090332,-1.042236
IMU,5695138911,6.187500,-1.375000,5.937500,0.049316,0.087158,-1.040771
IMU,5695143908,5.937500,0.125000,6.437500,0.049561,0.085693,-1.037109
IMU,5695147910,5.937500,1.500000,5.437500,0.052490,0.084961,-1.035156
IMU,5695152909,6.187500,2.312500,4.937500,0.053223,0.081787,-1.029297
IMU,5695156910,6.750000,4.000000,4.875000,0.055664,0.080566,-1.021729
IMU,5695161908,8.187500,4.500000,4.500000,0.060547,0.077148,-1.014648
IMU,5695166911,9.125000,4.312500,5.062500,0.067383,0.073242,-1.007568
IMU,5695170908,9.312500,4.625000,4.250000,0.074219,0.068115,-0.999756
IMU,5695175910,9.375000,3.187500,3.437500,0.078125,0.060303,-0.992920
IMU,5695179909,8.187500,1.937500,3.250000,0.081787,0.056396,-0.988281
IMU,5695184910,6.250000,0.562500,1.937500,0.084229,0.056885,-0.983887
IMU,5695188908,5.125000,-1.375000,1.625000,0.086670,0.059082,-0.981201
IMU,5695193911,4.500000,-2.937500,1.062500,0.089355,0.062256,-0.981934
IMU,5695197908,2.562500,-3.875000,0.437500,0.089600,0.071289,-0.975586
IMU,5695202910,-0.062500,-6.062500,0.250000,0.090088,0.079346,-0.973145
IMU,5695207909,-0.875000,-8.125000,-0.062500,0.091797,0.086670,-0.974365
IMU,5695211910,-0.687500,-9.125000,-0.812500,0.089844,0.092285,-0.974854
IMU,5695216908,-1.375000,-10.437500,-1.062500,0.085693,0.092285,-0.980225
IMU,5695220911,-1.375000,-11.750000,0.437500,0.082520,0.086914,-0.988770
IMU,5695225908,-0.812500,-11.562500,-0.062500,0.080078,0.080566,-0.995361
IMU,5695229910,-1.125000,-10.812500,-1.875000,0.078613,0.077393,-0.999512
IMU,5695234909,-1.062500,-11.375000,-2.812500,0.076172,0.077148,-1.001465
IMU,5695239910,-2.187500,-11.750000,-4.125000,0.073975,0.076660,-1.005127
IMU,5695243908,-2.062500,-12.062500,-4.937500,0.072998,0.078369,-1.011475
IMU,5695248911,-1.875000,-11.437500,-5.375000,0.070312,0.081543,-1.015869
IMU,5695252908,-1.562500,-11.125000,-5.500000,0.067871,0.084229,-1.021973
IMU,5695257910,-0.250000,-9.437500,-5.375000,0.066162,0.088867,-1.025635
IMU,5695261909,-0.562500,-7.875000,-5.812500,0.068115,0.095215,-1.026611
IMU,5695266910,-0.562500,-6.500000,-5.937500,0.065430,0.097168,-1.026367
IMU,5695270908,0.437500,-6.375000,-4.937500,0.066895,0.100098,-1.026367
IMU,5695275911,1.187500,-5.625000,-4.187500,0.067627,0.103760,-1.020020
IMU,5695280908,0.875000,-5.812500,-2.375000,0.068115,0.108398,-1.020508
IMU,5695284910,0.937500,-5.375000,-1.000000,0.069580,0.114014,-1.021729
IMU,5695289909,1.375000,-5.437500,0.062500,0.069092,0.117188,-1.017090
IMU,5695293910,1.375000,-6.500000,-1.250000,0.070557,0.115967,-1.011719
IMU,5695298908,1.687500,-7.000000,-0.812500,0.071045,0.109619,-1.010986
IMU,5695302911,3.187500,-7.687500,-2.250000,0.068848,0.106445,-1.007324
IMU,5695307908,2.812500,-8.875000,-3.000000,0.071045,0.104736,-1.006104
IMU,5695312910,2.812500,-9.312500,-4.000000,0.075928,0.103760,-1.008301
IMU,5695316909,1.562500,-11.625000,-6.937500,0.080322,0.098389,-1.006104
IMU,5695321910,0.187500,-14.875000,-9.375000,0.081787,0.089600,-1.009521
IMU,5695325908,-1.312500,-17.000000,-12.250000,0.081299,0.082031,-1.013428
IMU,5695330911,-2.875000,-17.812500,-14.250000,0.074463,0.076904,-1.016846
IMU,5695334908,-2.812500,-19.000000,-15.937500,0.072021,0.079346,-1.019043
IMU,5695339910,-2.562500,-19.250000,-17.000000,0.071533,0.082031,-1.022949
IMU,5695343909,-3.312500,-20.062500,-18.875000,0.068359,0.082520,-1.030518
IMU,5695348910,-3.000000,-18.625000,-21.187500,0.061279,0.085938,-1.033936
IMU,5695353908,-2.437500,-16.812500,-20.500000,0.054688,0.096191,-1.032227
IMU,5695357911,-2.312500,-15.125000,-19.750000,0.054443,0.105713,-1.033447
IMU,5695362908,-3.062500,-14.125000,-18.750000,0.053955,0.115479,-1.031494
IMU,5695366910,-3.562500,-12.500000,-16.500000,0.049072,0.124512,-1.023926
IMU,5695371909,-2.187500,-11.187500,-14.812500,0.052002,0.133789,-1.021973
IMU,5695375910,-2.625000,-9.875000,-13.062500,0.053223,0.144531,-1.013428
IMU,5695380908,-2.750000,-9.500000,-10.125000,0.052002,0.154053,-1.006104
IMU,5695385911,-3.750000,-9.875000,-7.562500,0.051514,0.158691,-0.999756
IMU,5695389908,-5.000000,-10.187500,-4.625000,0.048828,0.158691,-1.001953
IMU,5695394910,-6.187500,-9.562500,-1.125000,0.044678,0.158691,-1.005615
IMU,5695398909,-7.125000,-8.937500,1.937500,0.042725,0.158447,-1.006104
IMU,5695403910,-7.312500,-9.000000,4.125000,0.044434,0.158447,-1.004639
IMU,5695407908,-6.812500,-9.000000,6.125000,0.045166,0.158447,-1.004395
IMU,5695412911,-6.750000,-9.562500,7.562500,0.042725,0.157471,-1.007324
IMU,5695417908,-6.875000,-9.625000,9.187500,0.041504,0.150635,-1.008789
IMU,5695421910,-6.812500,-9.750000,9.250000,0.041260,0.138184,-1.007080
IMU,5695426909,-5.187500,-9.750000,7.687500,0.043457,0.123535,-1.004639
IMU,5695430910,-3.312500,-9.875000,5.812500,0.043213,0.117920,-1.004150
IMU,5695435908,-1.062500,-9.812500,3.500000,0.044434,0.119385,-1.001221
IMU,5695439911,-0.187500,-10.187500,0.875000,0.046631,0.121826,-1.001953
IMU,5695444908,-0.250000,-10.812500,-1.250000,0.046143,0.122559,-1.006348
IMU,5695448910,0.312500,-11.125000,-3.437500,0.039062,0.120850,-1.010986
IMU,5695453909,1.562500,-11.125000,-4.875000,0.034912,0.123779,-1.011475
IMU,5695458910,2.875000,-11.125000,-4.750000,0.035400,0.127197,-1.007080
IMU,5695462908,4.562500,-11.187500,-5.687500,0.040527,0.134521,-1.005127
IMU,5695467911,4.812500,-11.250000,-7.750000,0.044922,0.139893,-1.004150
IMU,5695471908,4.562500,-10.937500,-8.687500,0.044678,0.142822,-0.999023
IMU,5695476910,5.187500,-10.750000,-6.687500,0.038086,0.142578,-0.998779
IMU,5695480909,6.875000,-8.937500,-5.125000,0.038574,0.143066,-0.999756
IMU,5695485910,6.812500,-8.750000,-3.875000,0.041748,0.145752,-0.996582
IMU,5695490908,7.312500,-9.062500,-2.062500,0.046387,0.146973,-0.997070
IMU,5695494911,6.187500,-9.062500,-1.187500,0.048096,0.146484,-0.993652
IMU,5695499908,6.312500,-8.375000,-0.687500,0.049072,0.145264,-0.990967
IMU,5695503910,5.062500,-9.812500,0.750000,0.050049,0.138916,-0.991211
IMU,5695508909,2.937500,-11.500000,2.750000,0.042969,0.130371,-0.994385
IMU,5695512910,1.937500,-12.187500,6.250000,0.042480,0.122803,-1.001953
IMU,5695517908,2.125000,-12.187500,8.312500,0.044922,0.118896,-1.008301
IMU,5695521911,0.250000,-13.000000,8.687500,0.044922,0.109863,-1.011230
IMU,5695526908,-1.437500,-12.562500,9.750000,0.041992,0.104736,-1.015869
IMU,5695531910,-2.125000,-12.187500,9.812500,0.041504,0.100830,-1.020264
IMU,5695535909,-2.062500,-12.375000,10.625000,0.037109,0.092773,-1.023193
IMU,5695540910,-2.812500,-11.875000,9.875000,0.036377,0.081787,-1.026855
IMU,5695544908,-2.687500,-10.625000,8.812500,0.039795,0.077881,-1.024902
IMU,5695549911,-2.500000,-10.000000,8.437500,0.044922,0.076660,-1.025146
IMU,5695553908,-3.187500,-9.687500,6.812500,0.049316,0.075684,-1.026123
IMU,5695558910,-3.500000,-9.875000,6.375000,0.052246,0.078125,-1.023926
IMU,5695563909,-4.812500,-11.062500,5.687500,0.051025,0.077637,-1.022949
IMU,5695567910,-4.312500,-11.437500,7.000000,0.052246,0.076660,-1.024170
IMU,5695572908,-2.312500,-11.187500,6.125000,0.055176,0.080811,-1.023926
IMU,5695576911,-1.437500,-11.000000,3.812500,0.056396,0.084473,-1.025879
IMU,5695581908,-1.812500,-11.500000,2.687500,0.052979,0.084717,-1.029541
IMU,5695585910,-1.375000,-12.062500,0.500000,0.047852,0.081787,-1.033447
IMU,5695590909,0.500000,-11.312500,-0.875000,0.045654,0.080566,-1.036133
IMU,5695595910,-0.562500,-11.750000,-3.687500,0.049561,0.083496,-1.046387
IMU,5695599908,-2.312500,-12.062500,-4.500000,0.042725,0.089600,-1.054199
IMU,5695604911,-2.875000,-10.625000,-4.187500,0.035156,0.097412,-1.055664
IMU,5695608908,-1.625000,-9.000000,-5.687500,0.035889,0.107666,-1.062500
IMU,5695613910,-1.562500,-7.750000,-6.750000,0.039307,0.115479,-1.065674
IMU,5695617909,-2.437500,-6.437500,-6.437500,0.034912,0.119141,-1.064453
IMU,5695622910,-0.937500,-4.875000,-5.937500,0.032227,0.117676,-1.061035
IMU,5695626908,1.625000,-3.812500,-6.437500,0.036133,0.115479,-1.056641
IMU,5695631911,3.250000,-3.187500,-5.750000,0.039551,0.114258,-1.051514
IMU,5695636908,4.625000,-2.875000,-5.000000,0.040039,0.114258,-1.045898
IMU,5695640910,7.375000,-1.687500,-5.312500,0.041992,0.115967,-1.041504
IMU,5695645909,7.937500,-1.625000,-5.500000,0.042480,0.116455,-1.040283
IMU,5695649910,8.062500,-2.312500,-6.500000,0.041992,0.111328,-1.035889
IMU,5695654908,7.625000,-2.500000,-6.812500,0.043213,0.103271,-1.034424
IMU,5695658911,6.437500,-3.250000,-6.687500,0.044922,0.098145,-1.028809
IMU,5695663908,5.375000,-5.625000,-7.187500,0.047119,0.094482,-1.022461
IMU,5695668910,3.000000,-7.437500,-8.250000,0.051025,0.092773,-1.021484
IMU,5695672909,-0.562500,-9.562500,-10.062500,0.047852,0.097656,-1.025635
IMU,5695677910,-2.875000,-10.500000,-11.375000,0.042725,0.106445,-1.037109
IMU,5695681908,-4.562500,-9.687500,-11.562500,0.033203,0.116943,-1.045898
IMU,5695686911,-5.625000,-9.000000,-10.875000,0.025391,0.127197,-1.051514
IMU,5695690908,-4.625000,-7.875000,-8.750000,0.022949,0.138428,-1.052490
IMU,5695695910,-4.187500,-5.375000,-6.250000,0.023438,0.146484,-1.055664
IMU,5695699909,-2.750000,-3.437500,-5.375000,0.023193,0.153809,-1.054199
IMU,5695704910,-0.875000,-1.375000,-5.250000,0.019531,0.158203,-1.050781
IMU,5695709908,0.875000,0.750000,-5.125000,0.017822,0.158691,-1.046875
IMU,5695713911,1.250000,2.875000,-3.625000,0.018799,0.158691,-1.041992
IMU,5695718908,1.375000,4.625000,-1.250000,0.019775,0.158691,-1.037109
IMU,5695722910,2.250000,5.875000,-0.812500,0.023193,0.158447,-1.030518
IMU,5695727909,2.687500,6.187500,-0.312500,0.026123,0.157715,-1.021240
IMU,5695731910,2.812500,6.250000,0.062500,0.029541,0.154053,-1.016113
IMU,5695736908,3.062500,6.250000,1.125000,0.029053,0.153076,-1.010010
IMU,5695741911,4.437500,6.312500,1.437500,0.027588,0.151855,-1.006104
IMU,5695745908,4.750000,5.937500,0.562500,0.026367,0.149170,-1.005615
IMU,5695750910,5.000000,5.125000,1.000000,0.023682,0.144531,-1.004883
IMU,5695754909,6.375000,5.187500,-0.187500,0.021973,0.137695,-1.004639
IMU,5695759910,7.312500,5.000000,-0.687500,0.024170,0.135986,-1.006836
IMU,5695763908,7.500000,4.625000,-1.875000,0.024902,0.135742,-1.006592
IMU,5695768911,6.625000,4.000000,-2.437500,0.022217,0.135010,-1.001221
IMU,5695772908,5.375000,3.375000,-2.375000,0.021729,0.135498,-1.000000
IMU,5695777910,5.187500,2.500000,-1.625000,0.020996,0.137207,-1.000488
IMU,5695782909,4.562500,2.125000,-2.000000,0.018555,0.140137,-1.000977
IMU,5695786910,3.875000,2.000000,-2.562500,0.019531,0.141846,-1.000244
IMU,5695791908,3.375000,1.937500,-2.625000,0.020264,0.142578,-0.998291
IMU,5695795911,3.187500,0.312500,-1.812500,0.015137,0.145020,-0.996826
IMU,5695800908,3.500000,0.375000,-1.437500,0.010986,0.149170,-0.995850
IMU,5695804910,3.750000,0.125000,-1.875000,0.011230,0.150391,-0.994385
IMU,5695809909,3.125000,0.437500,-1.312500,0.008301,0.152100,-0.995605
IMU,5695814910,4.000000,0.937500,-0.937500,0.004639,0.153809,-0.993408
IMU,5695818908,4.625000,1.437500,-0.375000,0.004883,0.149170,-0.992920
IMU,5695823911,6.500000,3.000000,-0.687500,0.007080,0.149658,-0.993164
IMU,5695827908,7.250000,3.000000,-0.937500,0.006836,0.153076,-0.988525
IMU,5695832910,6.875000,4.312500,-0.312500,0.008301,0.153320,-0.983398
IMU,5695836909,6.125000,5.375000,-0.312500,0.011475,0.154053,-0.979248
IMU,5695841910,4.562500,6.437500,-0.250000,0.014404,0.150635,-0.976807
IMU,5695846908,4.000000,5.750000,0.875000,0.014160,0.144043,-0.970459
IMU,5695850911,5.125000,5.812500,4.000000,0.016113,0.141602,-0.960449
IMU,5695855908,6.437500,5.062500,4.812500,0.024902,0.139404,-0.955078
IMU,5695859910,8.500000,3.687500,5.125000,0.034424,0.141357,-0.945557
IMU,5695864909,9.437500,1.812500,5.875000,0.044678,0.142334,-0.933350
IMU,5695868910,7.312500,-1.625000,7.000000,0.057129,0.135986,-0.930420
IMU,5695873908,5.750000,-4.062500,7.562500,0.068604,0.131836,-0.922607
IMU,5695877911,3.812500,-6.875000,7.812500,0.079102,0.123535,-0.920166
IMU,5695882908,3.187500,-10.562500,7.437500,0.088867,0.114014,-0.923584
IMU,5695887910,1.500000,-15.375000,7.062500,0.093506,0.097900,-0.924316
IMU,5695891909,0.875000,-19.875000,5.875000,0.097900,0.086426,-0.927002
IMU,5695896910,0.125000,-24.062500,2.500000,0.102295,0.085938,-0.935059
IMU,5695900908,-2.187500,-28.750000,-0.250000,0.093262,0.086914,-0.947510
IMU,5695905911,-4.437500,-31.062500,-2.875000,0.079590,0.089355,-0.963867
IMU,5695909908,-3.062500,-31.937500,-5.500000,0.071533,0.096680,-0.979492
IMU,5695914910,-1.125000,-32.625000,-8.437500,0.062744,0.102051,-0.993896
IMU,5695919909,-2.062500,-33.375000,-10.062500,0.046387,0.102295,-1.010010
IMU,5695923910,-1.437500,-31.750000,-9.437500,0.036133,0.109375,-1.026367
IMU,5695928908,0.312500,-29.812500,-11.625000,0.030029,0.120117,-1.037842
IMU,5695932911,-0.250000,-27.062500,-10.750000,0.018311,0.125488,-1.044189
IMU,5695937908,0.437500,-24.125000,-10.312500,0.019043,0.137939,-1.048828
IMU,5695941910,2.625000,-22.562500,-11.125000,0.017090,0.146973,-1.045410
IMU,5695946909,3.000000,-20.937500,-10.062500,0.010986,0.146973,-1.048096
IMU,5695950910,4.500000,-18.000000,-9.562500,0.016113,0.152832,-1.047119
IMU,5695955908,4.687500,-16.875000,-8.937500,0.016113,0.156494,-1.038086
IMU,5695960911,4.375000,-15.187500,-7.250000,0.018066,0.153076,-1.042480
IMU,5695964908,7.500000,-12.750000,-5.625000,0.022217,0.153809,-1.040283
IMU,5695969910,9.937500,-11.375000,-4.750000,0.032715,0.156494,-1.035156
IMU,5695973909,10.562500,-11.625000,-4.500000,0.041748,0.149414,-1.028320
IMU,5695978910,7.312500,-13.687500,-3.500000,0.044434,0.135010,-1.027100
IMU,5695982908,5.000000,-14.187500,-3.000000,0.052002,0.128662,-1.025635
IMU,5695987911,3.812500,-16.625000,-1.937500,0.052002,0.120361,-1.017578
IMU,5695992908,0.187500,-18.750000,-0.750000,0.050049,0.111328,-1.024902
IMU,5695996910,-0.875000,-20.125000,0.000000,0.047607,0.113281,-1.031982
IMU,5696001909,-1.062500,-20.562500,-1.750000,0.047852,0.120117,-1.037109
IMU,5696005910,-2.625000,-21.875000,-1.750000,0.037842,0.125244,-1.039795
IMU,5696010908,-4.000000,-21.625000,-1.562500,0.031006,0.130615,-1.050537
IMU,5696014911,-3.062500,-20.625000,-1.687500,0.025879,0.137939,-1.055420
IMU,5696019908,-2.562500,-19.375000,-2.937500,0.026367,0.142822,-1.054932
IMU,5696024910,-3.000000,-18.937500,-1.562500,0.018311,0.140381,-1.058838
IMU,5696028909,-2.375000,-17.250000,1.000000,0.017334,0.143311,-1.060059
IMU,5696033910,-0.687500,-14.687500,2.750000,0.020752,0.145996,-1.056396
IMU,5696037908,2.312500,-12.812500,2.875000,0.025391,0.145264,-1.054199
IMU,5696042911,4.750000,-11.187500,1.562500,0.026123,0.145020,-1.052246
IMU,5696046908,4.500000,-10.812500,3.125000,0.021973,0.143799,-1.050781
IMU,5696051910,6.375000,-9.562500,4.000000,0.023682,0.145020,-1.051758
IMU,5696055909,9.375000,-7.875000,3.687500,0.023926,0.147705,-1.048096
IMU,5696060910,12.625000,-6.375000,3.187500,0.021973,0.145508,-1.045654
IMU,5696065908,15.437500,-3.937500,1.937500,0.022705,0.143555,-1.041992
IMU,5696069911,18.750000,-3.750000,0.250000,0.023682,0.144775,-1.037354
IMU,5696074908,16.625000,-4.375000,-0.125000,0.016846,0.135498,-1.039551
IMU,5696078910,16.500000,-4.000000,-1.312500,0.015625,0.133057,-1.040527
IMU,5696083909,17.250000,-3.312500,-3.375000,0.016846,0.133545,-1.037109
IMU,5696087910,17.937500,-2.812500,-4.562500,0.017090,0.135742,-1.034668
IMU,5696092908,16.562500,-3.812500,-5.562500,0.020752,0.139893,-1.030273
IMU,5696097911,12.937500,-5.062500,-4.750000,0.018799,0.138672,-1.028076
IMU,5696101908,10.812500,-5.812500,-3.875000,0.019043,0.140625,-1.025391
IMU,5696106910,8.500000,-7.875000,-4.062500,0.021484,0.143555,-1.021729
IMU,5696110909,4.812500,-10.125000,-4.812500,0.023926,0.142090,-1.020264
IMU,5696115910,1.187500,-12.000000,-5.562500,0.020996,0.137451,-1.031738
IMU,5696119908,-1.375000,-12.687500,-4.937500,0.008057,0.131836,-1.038086
IMU,5696124911,-3.125000,-12.000000,-3.687500,0.003174,0.130371,-1.041748
IMU,5696128908,-3.437500,-11.062500,-4.687500,0.007568,0.136230,-1.046387
IMU,5696133910,-6.625000,-10.625000,-4.687500,0.006836,0.141113,-1.046875
IMU,5696138909,-8.125000,-9.375000,-4.187500,0.001709,0.145264,-1.045410
IMU,5696142910,-8.125000,-7.937500,-4.437500,0.001221,0.152832,-1.039551
IMU,5696147908,-6.937500,-5.562500,-4.437500,0.003418,0.158447,-1.036377
IMU,5696151911,-5.750000,-4.125000,-3.500000,0.004395,0.158691,-1.031738
IMU,5696156908,-5.187500,-2.750000,-2.125000,0.003662,0.158691,-1.025146
IMU,5696160910,-3.000000,-1.875000,-2.500000,0.003174,0.158936,-1.019043
IMU,5696165909,-1.062500,-0.125000,-1.562500,0.002930,0.161621,-1.012695
IMU,5696170910,1.687500,1.125000,0.250000,0.001221,0.163086,-1.007812
IMU,5696174908,4.000000,2.312500,1.000000,0.001221,0.167236,-1.003418
IMU,5696179911,5.375000,3.000000,2.375000,0.002197,0.168457,-1.000732
IMU,5696183908,7.375000,2.750000,3.125000,0.005615,0.167969,-0.995361
IMU,5696188910,9.500000,3.125000,4.062500,0.009521,0.163330,-0.989990
IMU,5696192909,12.125000,3.937500,4.750000,0.019043,0.163330,-0.986572
IMU,5696197910,9.812500,1.062500,5.312500,0.020752,0.159668,-0.988281
IMU,5696201908,7.062500,-0.500000,6.875000,0.024658,0.158691,-0.990479
IMU,5696206911,5.437500,-2.062500,7.750000,0.027588,0.158691,-0.989746
IMU,5696211908,4.625000,-3.437500,7.937500,0.032227,0.159668,-0.992188
IMU,5696215910,4.875000,-4.500000,8.625000,0.033447,0.159424,-1.000000
IMU,5696220909,5.187500,-7.312500,7.312500,0.037598,0.157471,-1.008057
IMU,5696224910,1.750000,-9.500000,6.562500,0.036133,0.147217,-1.024902
IMU,5696229908,-1.375000,-10.437500,6.312500,0.030518,0.137695,-1.038818
IMU,5696233911,-2.937500,-9.937500,6.937500,0.030518,0.138428,-1.052002
IMU,5696238908,-2.500000,-9.437500,5.875000,0.035156,0.140381,-1.064941
IMU,5696243910,-3.625000,-9.812500,4.875000,0.035889,0.141846,-1.074463
IMU,5696247909,-4.312500,-9.250000,4.187500,0.037354,0.139893,-1.080811
IMU,5696252910,-4.312500,-8.562500,3.687500,0.038330,0.132080,-1.088867
IMU,5696256908,-2.812500,-8.062500,2.375000,0.037598,0.125488,-1.093750
IMU,5696261911,-3.562500,-7.312500,1.812500,0.035645,0.118896,-1.099609
IMU,5696265908,-4.312500,-5.625000,0.437500,0.037109,0.117676,-1.104248
IMU,5696270910,-5.125000,-4.187500,-0.437500,0.034912,0.123047,-1.108398
IMU,5696275909,-3.625000,-2.375000,0.125000,0.031250,0.131836,-1.110352
IMU,5696279910,-1.625000,-0.812500,1.187500,0.030762,0.139160,-1.109863
IMU,5696284908,0.937500,0.250000,2.312500,0.026611,0.145996,-1.109619
IMU,5696288911,3.187500,3.125000,3.687500,0.024658,0.151123,-1.111084
IMU,5696293908,4.125000,6.062500,3.875000,0.023926,0.154541,-1.112305
IMU,5696297910,4.812500,8.062500,3.500000,0.023926,0.157227,-1.113281
IMU,5696302909,4.375000,9.250000,2.625000,0.021729,0.156738,-1.112305
IMU,5696306910,3.562500,10.500000,3.500000,0.020264,0.156250,-1.109375
IMU,5696311908,2.625000,12.625000,3.937500,0.024658,0.158691,-1.106689
IMU,5696316911,0.250000,13.000000,3.250000,0.029053,0.158447,-1.098389
IMU,5696320908,2.687500,14.062500,3.875000,0.024902,0.154297,-1.089600
IMU,5696325910,11.687500,15.937500,6.250000,0.020508,0.154785,-1.075928
IMU,5696329909,9.875000,15.562500,7.187500,0.045410,0.156250,-1.086182
IMU,5696334910,4.750000,14.750000,4.250000,0.047119,0.145996,-1.092773
IMU,5696338908,6.875000,15.437500,3.000000,0.022949,0.134766,-1.085449
IMU,5696343911,10.312500,16.375000,5.250000,0.015137,0.136230,-1.086670
IMU,5696348908,4.875000,16.875000,7.187500,0.027344,0.136230,-1.102539
IMU,5696352910,5.375000,18.437500,7.625000,0.022949,0.137451,-1.095215
IMU,5696357909,7.937500,20.750000,6.375000,0.021484,0.140869,-1.090576
IMU,5696361910,5.312500,20.375000,6.500000,0.031494,0.141602,-1.092773
IMU,5696366908,1.937500,21.937500,6.062500,0.030762,0.133301,-1.092529
IMU,5696370911,6.062500,24.375000,6.437500,0.021729,0.130615,-1.080322
IMU,5696375908,8.062500,25.250000,6.500000,0.024414,0.130127,-1.079590
IMU,5696379910,7.062500,25.625000,4.937500,0.035889,0.130371,-1.081543
IMU,5696384909,5.812500,26.500000,4.125000,0.029297,0.133789,-1.072754
IMU,5696389910,5.125000,27.125000,3.187500,0.033691,0.130127,-1.069092
IMU,5696393908,8.000000,27.562500,1.500000,0.031250,0.131348,-1.059570
IMU,5696398911,8.312500,27.250000,2.062500,0.030762,0.134277,-1.054688
IMU,5696402908,6.000000,26.812500,1.250000,0.031982,0.135254,-1.054443
IMU,5696407910,3.500000,25.875000,1.250000,0.023926,0.138428,-1.048828
IMU,5696411909,-0.375000,26.125000,0.875000,0.026123,0.142822,-1.052979
IMU,5696416910,-2.187500,25.437500,0.750000,0.018799,0.152100,-1.051025
IMU,5696421908,-3.187500,26.000000,0.750000,0.019287,0.156250,-1.061768
IMU,5696425911,-0.437500,27.250000,0.625000,0.010742,0.158203,-1.061523
IMU,5696430908,1.437500,29.312500,0.312500,0.010742,0.153564,-1.062012
IMU,5696434910,-0.062500,32.000000,1.875000,0.007080,0.145020,-1.066406
IMU,5696439909,-1.562500,34.687500,2.687500,0.011719,0.138184,-1.064453
IMU,5696443910,1.062500,34.437500,2.812500,0.020264,0.147705,-1.052979
IMU,5696448908,3.062500,35.875000,0.937500,0.030029,0.145508,-1.049316
IMU,5696453911,2.625000,37.312500,0.187500,0.026123,0.140137,-1.042236
IMU,5696457908,2.500000,37.062500,-0.625000,0.026611,0.136719,-1.031738
IMU,5696462910,4.562500,37.937500,0.500000,0.035645,0.139893,-1.024902
IMU,5696466909,4.562500,39.187500,-1.625000,0.046631,0.146240,-1.022217
IMU,5696471910,4.437500,39.187500,-4.250000,0.044922,0.150146,-1.014404
IMU,5696475908,6.000000,39.875000,-4.437500,0.042480,0.155273,-1.007324
IMU,5696480911,7.187500,39.500000,-2.875000,0.046631,0.161865,-1.000244
IMU,5696484908,5.875000,38.750000,-1.250000,0.054932,0.171143,-1.000488
IMU,5696489910,6.312500,38.625000,-0.312500,0.057373,0.174561,-0.999756
IMU,5696494909,7.750000,39.062500,1.312500,0.056152,0.177734,-0.991943
IMU,5696498910,7.687500,39.125000,3.062500,0.059570,0.177490,-0.990234
IMU,5696503908,6.687500,38.937500,4.250000,0.064209,0.178467,-0.989258
IMU,5696507911,4.500000,38.500000,4.187500,0.072266,0.171387,-0.991455
IMU,5696512908,5.000000,37.812500,5.625000,0.073242,0.163086,-0.991211
IMU,5696516910,4.375000,37.187500,5.812500,0.080322,0.159424,-0.991943
IMU,5696521909,2.812500,37.375000,6.312500,0.080078,0.158203,-0.990723
IMU,5696526910,3.000000,36.562500,7.562500,0.082764,0.157227,-0.992920
IMU,5696530908,2.125000,35.562500,7.812500,0.083496,0.157471,-0.989014
IMU,5696535911,1.750000,35.562500,8.187500,0.090576,0.156250,-0.989014
IMU,5696539908,1.125000,34.187500,6.750000,0.089355,0.154541,-0.987793
IMU,5696544910,0.562500,33.500000,7.000000,0.082764,0.152100,-0.990479
IMU,5696548909,1.500000,34.625000,7.875000,0.084717,0.152344,-0.992188
IMU,5696553910,0.937500,35.625000,8.687500,0.085205,0.153564,-0.989258
IMU,5696557908,-0.375000,35.625000,9.437500,0.079346,0.142334,-0.992920
IMU,5696562911,-0.187500,36.500000,11.062500,0.085938,0.151367,-0.985596
IMU,5696567908,2.125000,34.312500,8.625000,0.098633,0.159668,-0.975586
IMU,5696571910,2.250000,33.187500,5.687500,0.103271,0.161621,-0.979004
IMU,5696576909,0.250000,32.312500,5.750000,0.096680,0.165527,-0.978760
IMU,5696580910,-1.437500,31.750000,7.000000,0.087891,0.160645,-0.977783
IMU,5696585908,-4.437500,32.687500,9.062500,0.093994,0.168213,-0.977539
IMU,5696589911,-4.375000,31.750000,10.000000,0.105713,0.177246,-0.969727
IMU,5696594908,-1.000000,30.062500,7.125000,0.103027,0.178711,-0.973633
IMU,5696599910,-0.625000,27.812500,6.750000,0.102295,0.185059,-0.984619
IMU,5696603909,-2.875000,27.187500,8.062500,0.086670,0.178955,-0.991699
IMU,5696608910,-1.812500,28.250000,11.125000,0.083984,0.175293,-0.994385
IMU,5696612908,2.062500,29.125000,9.625000,0.093262,0.165771,-1.001221
