# STEP 1 FLIP_AND_CENTER START host=1788100187.554 t_us=-
IMU,1232537817,6.250000,5.062500,3.437500,0.063965,0.050049,-1.017334
IMU,1232541849,6.687500,5.250000,1.937500,0.064209,0.043945,-1.016602
IMU,1232546842,6.125000,4.375000,0.812500,0.065918,0.054443,-1.018555
IMU,1232550842,5.562500,4.625000,0.437500,0.065430,0.060303,-1.018311
IMU,1232555820,6.187500,4.562500,0.625000,0.065918,0.060547,-1.018799
IMU,1232559816,6.250000,5.187500,0.375000,0.065186,0.061768,-1.020020
IMU,1232564816,5.625000,4.562500,0.500000,0.064941,0.061279,-1.017578
IMU,1232569819,5.812500,4.625000,0.437500,0.064453,0.061523,-1.017334
IMU,1232573816,6.125000,4.687500,0.187500,0.065674,0.060303,-1.019531
IMU,1232578818,6.000000,4.437500,-0.500000,0.065186,0.060547,-1.019531
IMU,1232582822,5.750000,4.500000,-0.500000,0.066162,0.061523,-1.019043
IMU,1232587819,5.750000,4.312500,-0.687500,0.066406,0.062012,-1.019043
IMU,1232591820,5.875000,4.437500,0.312500,0.065674,0.062012,-1.019043
IMU,1232596816,5.687500,4.375000,1.062500,0.065674,0.062500,-1.018311
IMU,1232601817,5.437500,4.812500,1.125000,0.065186,0.062988,-1.018066
IMU,1232605818,5.437500,4.437500,0.687500,0.064697,0.061768,-1.018799
IMU,1232610816,5.875000,5.000000,-0.187500,0.066406,0.061523,-1.019287
IMU,1232614817,5.937500,4.625000,-0.562500,0.065430,0.061279,-1.018555
IMU,1232619859,5.812500,4.437500,-0.812500,0.064697,0.060303,-1.018799
IMU,1232623845,5.625000,4.500000,-0.375000,0.064697,0.059814,-1.019531
IMU,1232628842,6.250000,4.312500,0.250000,0.065674,0.061768,-1.020264
IMU,1232632815,5.625000,4.250000,1.062500,0.066895,0.062012,-1.019287
IMU,1232637818,5.687500,4.187500,0.062500,0.066650,0.062256,-1.018799
IMU,1232642819,5.812500,4.375000,0.062500,0.064941,0.061523,-1.018066
IMU,1232646815,6.250000,4.625000,0.187500,0.065430,0.062012,-1.017822
IMU,1232651818,7.125000,4.812500,0.062500,0.064941,0.063232,-1.017822
IMU,1232655815,6.312500,4.750000,1.000000,0.065430,0.062256,-1.018066
IMU,1232660814,5.875000,5.250000,1.312500,0.066162,0.060791,-1.018311
IMU,1232664818,6.312500,5.187500,0.937500,0.066162,0.061279,-1.018311
IMU,1232669814,5.562500,4.687500,-0.125000,0.066162,0.062988,-1.017334
IMU,1232674817,4.937500,4.687500,-0.312500,0.066162,0.063965,-1.018066
IMU,1232678816,6.312500,5.500000,-1.000000,0.065674,0.062744,-1.019043
IMU,1232683815,5.937500,4.687500,-0.437500,0.066406,0.062988,-1.018799
IMU,1232687818,5.500000,4.500000,0.250000,0.066895,0.063477,-1.018799
IMU,1232692815,5.687500,4.562500,0.125000,0.067139,0.062988,-1.019287
IMU,1232696843,5.375000,4.625000,1.250000,0.067627,0.062744,-1.019043
IMU,1232701840,5.625000,4.687500,5.250000,0.097412,0.062988,-1.018799
IMU,1232705850,6.437500,4.437500,10.562500,0.060059,0.076416,-1.018066
IMU,1232710825,6.562500,4.187500,5.937500,0.060059,0.073975,-1.019287
IMU,1232715814,6.250000,4.500000,5.437500,0.061768,0.056885,-1.019043
IMU,1232719815,5.687500,4.937500,3.937500,0.053467,0.047852,-1.019043
IMU,1232724818,5.375000,5.062500,0.250000,0.060547,0.054688,-1.018311
IMU,1232728815,5.812500,5.000000,-1.000000,0.067383,0.060791,-1.018066
IMU,1232733817,5.687500,5.375000,-1.000000,0.066162,0.060547,-1.017334
IMU,1232737816,5.375000,5.062500,-0.687500,0.066406,0.061035,-1.018311
IMU,1232742814,5.500000,5.375000,-0.812500,0.065674,0.061768,-1.019531
IMU,1232747817,6.062500,4.937500,0.687500,0.064941,0.062256,-1.019043
IMU,1232751816,6.125000,4.375000,0.812500,0.064941,0.061768,-1.018066
IMU,1232756816,5.687500,4.937500,0.062500,0.066162,0.061523,-1.016846
IMU,1232760820,6.000000,5.062500,-0.187500,0.065430,0.060547,-1.018311
IMU,1232765815,6.062500,4.687500,0.312500,0.064697,0.061035,-1.018799
IMU,1232769821,5.625000,4.937500,1.187500,0.065674,0.061768,-1.019531
IMU,1232774822,5.812500,4.500000,0.500000,0.065430,0.061279,-1.018799
IMU,1232779838,5.500000,4.000000,0.750000,0.063965,0.060547,-1.017822
IMU,1232783852,5.750000,4.750000,0.937500,0.065430,0.059326,-1.018799
IMU,1232788823,5.625000,4.687500,-0.062500,0.067627,0.059570,-1.018799
IMU,1232792815,5.562500,4.125000,-0.125000,0.067139,0.060791,-1.019775
IMU,1232797818,5.750000,4.187500,0.187500,0.065918,0.060791,-1.018311
IMU,1232801815,5.625000,3.625000,-0.187500,0.064209,0.061035,-1.017822
IMU,1232806815,6.000000,3.750000,0.375000,0.065186,0.061523,-1.018311
IMU,1232810817,6.062500,4.625000,0.687500,0.066650,0.060791,-1.017822
IMU,1232815817,6.187500,5.125000,1.125000,0.065674,0.061035,-1.018311
IMU,1232820818,6.000000,4.312500,0.437500,0.063721,0.060791,-1.018066
IMU,1232824814,6.500000,3.875000,0.687500,0.064697,0.061035,-1.018066
IMU,1232829815,6.750000,4.625000,0.062500,0.063965,0.062012,-1.018311
IMU,1232833818,6.000000,4.437500,-0.375000,0.064941,0.061523,-1.017822
IMU,1232838815,5.937500,4.625000,-0.625000,0.065430,0.061768,-1.018311
IMU,1232842814,5.250000,4.750000,0.750000,0.065186,0.061768,-1.017334
IMU,1232847818,5.625000,5.000000,0.875000,0.066162,0.062012,-1.018066
IMU,1232852814,6.625000,5.000000,-0.750000,0.064453,0.062988,-1.019043
IMU,1232856852,6.062500,4.875000,0.312500,0.064453,0.062500,-1.019287
IMU,1232861844,5.562500,4.937500,1.125000,0.069092,0.061768,-1.019043
IMU,1232865842,5.875000,4.750000,4.125000,0.086914,0.062744,-1.018799
IMU,1232870819,5.750000,5.187500,7.687500,0.055420,0.062744,-1.017822
IMU,1232874815,6.437500,6.250000,2.000000,0.055420,0.061768,-1.017090
IMU,1232879818,6.562500,4.562500,1.062500,0.070557,0.060791,-1.018799
IMU,1232883815,5.187500,4.562500,3.750000,0.065918,0.060059,-1.018066
IMU,1232888814,5.562500,4.500000,2.625000,0.058350,0.060547,-1.017822
IMU,1232893818,5.687500,4.500000,0.875000,0.066895,0.060791,-1.018799
IMU,1232897814,5.625000,4.500000,0.812500,0.069824,0.060547,-1.018799
IMU,1232902817,5.375000,4.562500,2.500000,0.065186,0.060547,-1.016846
IMU,1232906816,5.937500,4.625000,2.250000,0.059326,0.061035,-1.018066
IMU,1232911815,6.187500,4.625000,1.687500,0.062012,0.059814,-1.018311
IMU,1232915818,5.625000,5.437500,1.312500,0.064453,0.060303,-1.019531
IMU,1232920815,5.375000,5.125000,0.812500,0.065430,0.060059,-1.017090
IMU,1232925819,6.437500,5.562500,1.125000,0.063477,0.062256,-1.020508
IMU,1232929816,5.875000,4.312500,0.500000,0.063965,0.059082,-1.020264
IMU,1232934843,5.375000,4.187500,-0.375000,0.064453,0.059814,-1.020020
IMU,1232938858,5.687500,4.062500,-0.562500,0.064697,0.062012,-1.018066
IMU,1232943824,5.312500,4.312500,-0.250000,0.064941,0.061035,-1.016846
IMU,1232947815,5.562500,4.750000,0.187500,0.064209,0.060791,-1.016602
IMU,1232952818,5.625000,4.437500,-0.125000,0.065674,0.059570,-1.016357
IMU,1232957815,5.500000,4.125000,-0.687500,0.064697,0.059326,-1.020508
IMU,1232961815,5.625000,4.250000,0.125000,0.066162,0.061279,-1.020996
IMU,1232966817,5.937500,4.312500,1.062500,0.065918,0.060547,-1.017578
IMU,1232970814,7.000000,4.500000,0.437500,0.065918,0.062012,-1.017578
IMU,1232975816,6.625000,5.562500,1.812500,0.079590,0.061523,-1.018066
IMU,1232979820,6.187500,4.937500,5.937500,0.069336,0.061279,-1.020508
IMU,1232984816,6.562500,4.687500,4.625000,0.053955,0.062500,-1.019531
IMU,1232988818,5.812500,5.000000,2.687500,0.065186,0.062256,-1.017334
IMU,1232993815,5.500000,5.125000,1.000000,0.064941,0.062012,-1.017578
IMU,1232998815,6.000000,4.937500,1.437500,0.062744,0.062744,-1.018555
IMU,1233002817,5.687500,4.437500,1.562500,0.063965,0.062012,-1.018555
IMU,1233007814,5.125000,4.312500,0.250000,0.065186,0.062500,-1.019531
IMU,1233011851,5.312500,4.500000,-0.375000,0.065674,0.063721,-1.019775
IMU,1233016850,5.500000,5.812500,0.500000,0.066406,0.063232,-1.019043
IMU,1233020842,6.125000,4.812500,-0.062500,0.066162,0.062256,-1.018311
IMU,1233025818,6.125000,4.437500,0.062500,0.065186,0.062988,-1.018311
IMU,1233030815,5.375000,4.875000,0.562500,0.064941,0.062988,-1.019287
IMU,1233034814,5.125000,4.687500,0.812500,0.065918,0.062500,-1.017578
IMU,1233039821,5.812500,5.000000,0.687500,0.065918,0.062500,-1.018066
IMU,1233043814,6.562500,5.750000,0.562500,0.066650,0.062256,-1.019287
IMU,1233048818,6.625000,5.125000,0.125000,0.066650,0.061523,-1.020020
IMU,1233052814,6.062500,3.687500,-0.125000,0.066895,0.062256,-1.019287
IMU,1233057815,5.937500,3.687500,0.312500,0.066650,0.062500,-1.018066
IMU,1233061818,5.812500,4.125000,0.562500,0.065918,0.061768,-1.017334
IMU,1233066815,5.750000,4.375000,-0.125000,0.065918,0.060791,-1.019287
IMU,1233071814,5.500000,3.812500,0.062500,0.066162,0.060791,-1.020020
IMU,1233075818,4.750000,4.250000,0.687500,0.066162,0.060303,-1.019287
IMU,1233080814,5.625000,4.500000,0.687500,0.066895,0.059814,-1.018311
IMU,1233084818,6.312500,4.125000,-0.187500,0.065918,0.059570,-1.018555
IMU,1233089848,6.500000,4.625000,-0.562500,0.064453,0.061035,-1.018799
IMU,1233093844,4.812500,4.812500,-0.687500,0.066406,0.060791,-1.020020
IMU,1233098824,5.875000,4.562500,1.625000,0.066162,0.059570,-1.019531
IMU,1233103816,5.875000,4.875000,1.437500,0.065186,0.060791,-1.017578
IMU,1233107818,5.750000,4.437500,-0.062500,0.065674,0.061768,-1.018555
IMU,1233112815,5.937500,4.062500,-0.312500,0.064941,0.061768,-1.018066
IMU,1233116814,5.187500,3.812500,-0.437500,0.063965,0.059570,-1.017822
IMU,1233121818,5.187500,4.562500,0.125000,0.064209,0.060547,-1.016357
IMU,1233125814,6.500000,4.625000,0.000000,0.064453,0.061768,-1.017822
IMU,1233130816,6.437500,5.125000,0.625000,0.063965,0.060791,-1.018311
IMU,1233135817,5.750000,4.750000,0.875000,0.065918,0.061279,-1.018555
IMU,1233139815,5.937500,4.625000,0.375000,0.065430,0.060791,-1.017578
IMU,1233144818,6.312500,5.187500,0.437500,0.064209,0.060059,-1.019531
IMU,1233148819,6.875000,4.812500,1.625000,0.064697,0.060791,-1.018555
IMU,1233153818,5.812500,4.812500,0.750000,0.065918,0.061035,-1.017822
IMU,1233157816,5.062500,4.312500,0.812500,0.066162,0.061035,-1.018066
IMU,1233162814,5.625000,4.125000,0.000000,0.065674,0.061035,-1.019287
IMU,1233166850,5.562500,4.375000,-0.375000,0.064697,0.060791,-1.019287
IMU,1233171845,5.312500,4.562500,-0.312500,0.066650,0.060791,-1.018311
IMU,1233176825,5.625000,4.312500,-0.125000,0.066650,0.060303,-1.017578
IMU,1233180818,5.812500,4.250000,-0.625000,0.065918,0.060303,-1.017334
IMU,1233185815,6.125000,3.687500,-0.125000,0.066406,0.061279,-1.018555
IMU,1233189815,5.875000,3.562500,0.687500,0.066406,0.062012,-1.018066
IMU,1233194818,5.437500,3.687500,0.625000,0.065674,0.062500,-1.018066
IMU,1233198814,5.937500,4.437500,-0.375000,0.066406,0.061279,-1.017822
IMU,1233203820,5.562500,4.500000,-0.375000,0.065674,0.062988,-1.017822
IMU,1233208819,5.312500,4.562500,0.250000,0.064941,0.062744,-1.018311
IMU,1233212816,4.687500,5.375000,0.187500,0.064697,0.061768,-1.019043
IMU,1233217818,5.875000,5.000000,0.000000,0.066406,0.062744,-1.017822
IMU,1233221815,6.500000,4.937500,-0.750000,0.064209,0.062500,-1.017090
IMU,1233226814,6.187500,4.187500,-0.250000,0.064697,0.061768,-1.018799
IMU,1233230818,6.375000,3.875000,-0.375000,0.066162,0.062500,-1.019775
IMU,1233235814,6.750000,4.375000,0.562500,0.066162,0.061768,-1.018555
IMU,1233239818,6.750000,3.812500,-0.312500,0.066162,0.062012,-1.019043
IMU,1233244843,5.750000,3.812500,-0.250000,0.065918,0.063232,-1.019287
IMU,1233249851,6.062500,4.312500,-0.187500,0.064941,0.062500,-1.020996
IMU,1233253826,5.937500,4.250000,-0.687500,0.066650,0.061279,-1.019531
IMU,1233258820,6.500000,4.062500,0.000000,0.066406,0.061768,-1.019287
IMU,1233262818,6.125000,4.500000,1.125000,0.065918,0.061523,-1.019287
IMU,1233267815,5.187500,4.875000,0.875000,0.064453,0.061768,-1.017822
IMU,1233271814,5.125000,4.187500,0.125000,0.064453,0.061768,-1.018066
IMU,1233276818,5.000000,4.875000,-0.125000,0.063965,0.061279,-1.019043
IMU,1233281814,5.812500,5.312500,-0.062500,0.063232,0.060547,-1.018555
IMU,1233285817,5.687500,4.562500,-0.750000,0.063965,0.061279,-1.017822
IMU,1233290816,5.875000,4.500000,-0.250000,0.064941,0.060791,-1.018066
IMU,1233294815,5.937500,4.937500,0.375000,0.064941,0.060791,-1.017578
IMU,1233299817,6.062500,4.937500,0.562500,0.064209,0.060547,-1.018311
IMU,1233303816,5.875000,4.437500,1.062500,0.063965,0.060303,-1.018066
IMU,1233308814,5.812500,4.312500,0.937500,0.064453,0.061523,-1.018311
IMU,1233312818,6.000000,5.500000,-0.500000,0.065430,0.061279,-1.018555
IMU,1233317818,5.625000,4.500000,-0.500000,0.065918,0.060547,-1.018555
IMU,1233322851,5.812500,4.062500,0.062500,0.066162,0.060303,-1.019775
IMU,1233326849,5.937500,4.687500,0.250000,0.066650,0.060791,-1.017822
IMU,1233331824,6.000000,4.750000,0.062500,0.067139,0.061279,-1.018555
IMU,1233335818,6.375000,4.625000,-0.062500,0.066162,0.061035,-1.018066
IMU,1233340815,6.250000,4.375000,0.062500,0.067139,0.062256,-1.018799
IMU,1233344814,6.187500,4.750000,0.250000,0.067139,0.063477,-1.018799
IMU,1233349818,5.750000,5.125000,-0.687500,0.067139,0.063721,-1.018311
IMU,1233354814,6.062500,4.937500,-0.562500,0.067627,0.062988,-1.018066
IMU,1233358815,5.375000,5.500000,-0.062500,0.066406,0.063477,-1.017822
IMU,1233363818,6.062500,4.750000,0.375000,0.066162,0.064941,-1.018066
IMU,1233367819,6.312500,4.812500,1.000000,0.066162,0.065186,-1.017822
IMU,1233372818,6.250000,4.500000,0.500000,0.066650,0.065186,-1.018555
IMU,1233376815,5.375000,4.375000,0.562500,0.067383,0.064453,-1.017822
IMU,1233381814,6.000000,4.375000,0.000000,0.067139,0.064209,-1.018799
IMU,1233386818,6.750000,5.687500,-0.562500,0.067871,0.063232,-1.018311
IMU,1233390814,5.750000,4.500000,-0.375000,0.066650,0.061523,-1.018555
IMU,1233395815,5.812500,5.375000,-0.750000,0.066895,0.061523,-1.019775
IMU,1233399849,6.250000,5.500000,-0.625000,0.067871,0.060303,-1.020020
IMU,1233404857,6.250000,4.625000,-0.562500,0.067139,0.060547,-1.017090
IMU,1233408842,5.062500,4.312500,0.500000,0.066162,0.061035,-1.017090
IMU,1233413815,5.187500,5.000000,1.000000,0.068115,0.060791,-1.017822
IMU,1233417821,5.875000,5.312500,0.625000,0.066895,0.059814,-1.017822
IMU,1233422819,6.125000,4.437500,0.562500,0.064697,0.061768,-1.017822
IMU,1233427814,5.937500,4.562500,1.000000,0.063965,0.061035,-1.016602
IMU,1233431818,6.125000,4.500000,0.062500,0.063721,0.061279,-1.018311
IMU,1233436814,5.375000,4.312500,0.812500,0.062500,0.061768,-1.018311
IMU,1233440815,5.437500,3.750000,1.062500,0.062988,0.061523,-1.019287
IMU,1233445818,5.625000,4.750000,-0.375000,0.063965,0.060547,-1.017822
IMU,1233449815,5.500000,5.062500,-0.562500,0.062988,0.060059,-1.016846
IMU,1233454817,5.625000,4.687500,-0.500000,0.062744,0.059326,-1.016357
IMU,1233459816,6.437500,5.312500,0.250000,0.064697,0.059326,-1.018311
IMU,1233463814,6.062500,4.937500,0.312500,0.065430,0.059814,-1.018799
IMU,1233468821,5.875000,4.812500,0.250000,0.064941,0.059326,-1.017578
IMU,1233472814,5.875000,5.500000,0.250000,0.064209,0.060059,-1.017334
IMU,1233477844,5.937500,4.625000,0.625000,0.063232,0.060303,-1.016846
IMU,1233481834,6.062500,4.437500,0.187500,0.065430,0.059326,-1.019531
IMU,1233486844,6.000000,3.875000,-1.687500,0.065674,0.059570,-1.020264
IMU,1233490848,6.250000,4.375000,-1.375000,0.065674,0.059814,-1.019775
IMU,1233495815,6.687500,4.625000,-0.562500,0.064697,0.060303,-1.018799
IMU,1233500816,5.937500,4.062500,0.125000,0.064941,0.060791,-1.019287
IMU,1233504818,6.062500,3.937500,0.125000,0.063965,0.061035,-1.019531
IMU,1233509815,6.125000,4.312500,0.937500,0.064941,0.060547,-1.018555
IMU,1233513817,6.125000,4.625000,0.875000,0.065918,0.060547,-1.019287
IMU,1233518816,6.750000,4.500000,0.250000,0.066162,0.062256,-1.018799
IMU,1233522819,5.875000,4.750000,0.000000,0.066162,0.061768,-1.017822
IMU,1233527818,5.625000,4.375000,0.437500,0.065918,0.061279,-1.017822
IMU,1233532814,6.187500,3.937500,0.500000,0.065186,0.061523,-1.017822
IMU,1233536816,5.812500,4.500000,-0.187500,0.063965,0.061523,-1.017578
IMU,1233541818,5.687500,4.812500,-0.187500,0.064941,0.061523,-1.018555
IMU,1233545815,5.125000,4.437500,0.312500,0.064453,0.061523,-1.017822
IMU,1233550817,4.875000,5.000000,0.500000,0.063477,0.061279,-1.018555
IMU,1233554843,5.187500,5.562500,-0.187500,0.064941,0.061768,-1.018311
IMU,1233559841,5.125000,5.000000,-1.062500,0.064697,0.062256,-1.017090
IMU,1233564840,5.687500,4.625000,-0.500000,0.063477,0.062012,-1.018066
IMU,1233568817,4.875000,3.562500,-0.250000,0.064453,0.061523,-1.018555
IMU,1233573821,5.500000,4.375000,-0.312500,0.065186,0.062500,-1.018311
IMU,1233577822,5.937500,5.437500,1.062500,0.063965,0.061768,-1.017578
IMU,1233582823,4.937500,4.187500,0.000000,0.063721,0.061279,-1.017822
IMU,1233586820,5.500000,3.000000,-1.875000,0.065918,0.061035,-1.018066
IMU,1233591817,5.000000,4.437500,-0.687500,0.066650,0.061279,-1.018066
IMU,1233595817,5.437500,4.750000,0.187500,0.065918,0.061523,-1.019287
IMU,1233600821,5.812500,4.437500,-0.062500,0.066406,0.062256,-1.017334
IMU,1233605817,6.187500,4.500000,-0.687500,0.066162,0.061768,-1.018799
IMU,1233609820,5.250000,4.625000,-0.250000,0.065186,0.062500,-1.019043
IMU,1233614818,5.250000,4.750000,0.250000,0.066162,0.064209,-1.017822
IMU,1233618817,5.500000,4.375000,0.000000,0.066406,0.062988,-1.017090
IMU,1233623819,6.562500,5.062500,0.000000,0.066650,0.063232,-1.018311
IMU,1233627819,6.625000,4.500000,0.812500,0.067871,0.062500,-1.019287
IMU,1233632857,6.000000,4.812500,1.375000,0.067383,0.063477,-1.017578
IMU,1233637849,5.875000,5.000000,0.625000,0.067139,0.063477,-1.018066
IMU,1233641842,6.000000,4.687500,-1.250000,0.066895,0.064453,-1.016846
IMU,1233646818,5.687500,4.125000,-0.812500,0.066650,0.065186,-1.019287
IMU,1233650814,5.437500,4.562500,0.312500,0.066895,0.065674,-1.018799
IMU,1233655815,5.500000,4.937500,1.187500,0.067139,0.066406,-1.018311
IMU,1233659818,5.625000,4.500000,0.500000,0.066895,0.066895,-1.016602
IMU,1233664815,6.250000,4.500000,0.500000,0.068115,0.065918,-1.018066
IMU,1233668815,7.062500,4.812500,0.187500,0.068359,0.065918,-1.018555
IMU,1233673818,7.000000,4.000000,0.375000,0.067383,0.064697,-1.018311
IMU,1233678814,6.187500,4.250000,-0.062500,0.067139,0.063965,-1.019287
IMU,1233682817,6.750000,4.562500,-0.062500,0.068115,0.063965,-1.020264
IMU,1233687816,6.250000,4.875000,0.875000,0.067627,0.063477,-1.020020
IMU,1233691818,5.750000,4.500000,0.437500,0.067139,0.063721,-1.018799
IMU,1233696818,5.375000,4.375000,-0.187500,0.067139,0.062744,-1.018799
IMU,1233700815,5.625000,4.750000,0.125000,0.067627,0.062256,-1.020020
IMU,1233705816,5.750000,5.500000,0.187500,0.067383,0.062012,-1.019531
IMU,1233710860,5.500000,4.687500,-0.125000,0.066162,0.061035,-1.017578
IMU,1233714842,5.687500,4.312500,0.750000,0.065674,0.060059,-1.018311
IMU,1233719845,5.312500,4.062500,0.250000,0.065674,0.060059,-1.019531
IMU,1233723817,6.250000,4.500000,0.125000,0.064697,0.060059,-1.018311
IMU,1233728817,6.000000,5.500000,0.062500,0.062988,0.059082,-1.018799
IMU,1233732819,5.375000,5.125000,-0.312500,0.063477,0.059570,-1.018799
IMU,1233737816,6.250000,4.250000,-0.125000,0.063965,0.059082,-1.018066
IMU,1233742818,6.062500,4.812500,0.437500,0.062988,0.058105,-1.018311
IMU,1233746821,5.500000,4.812500,1.375000,0.062256,0.057373,-1.018066
IMU,1233751819,5.125000,4.187500,0.562500,0.062500,0.057129,-1.018799
IMU,1233755820,5.937500,4.687500,0.187500,0.063477,0.056641,-1.018555
IMU,1233760816,5.750000,5.375000,-0.312500,0.062988,0.057373,-1.019043
IMU,1233764817,5.812500,4.375000,0.187500,0.063721,0.059082,-1.019043
IMU,1233769819,6.312500,4.500000,0.562500,0.062500,0.059814,-1.018311
IMU,1233773816,5.875000,4.687500,0.750000,0.061523,0.058838,-1.018066
IMU,1233778817,5.125000,4.062500,0.625000,0.064453,0.058350,-1.018799
IMU,1233783819,5.875000,3.937500,0.750000,0.063965,0.058838,-1.016846
IMU,1233787843,5.437500,3.937500,0.500000,0.063232,0.059082,-1.018066
IMU,1233792838,5.375000,4.375000,0.375000,0.064697,0.059082,-1.018555
IMU,1233796843,5.937500,3.750000,0.437500,0.065186,0.060059,-1.017090
IMU,1233801826,6.125000,4.187500,0.562500,0.065918,0.060303,-1.015381
IMU,1233805817,5.750000,4.625000,-0.187500,0.066895,0.061768,-1.017822
IMU,1233810815,5.437500,4.500000,0.875000,0.065918,0.062256,-1.018555
IMU,1233815818,5.687500,4.937500,1.062500,0.068115,0.062012,-1.017822
IMU,1233819815,6.125000,4.375000,0.812500,0.068848,0.062500,-1.018311
IMU,1233824816,6.000000,4.625000,1.250000,0.068848,0.063477,-1.018311
IMU,1233828818,5.875000,5.312500,1.750000,0.068115,0.063965,-1.018311
IMU,1233833814,6.000000,5.000000,0.625000,0.068604,0.065186,-1.019287
IMU,1233837819,6.312500,4.875000,-0.812500,0.067627,0.065430,-1.020020
IMU,1233842816,6.125000,4.312500,-0.375000,0.067627,0.063965,-1.019287
IMU,1233846815,5.875000,3.750000,-0.062500,0.068115,0.066406,-1.019043
IMU,1233851817,5.562500,4.875000,-0.625000,0.067871,0.066895,-1.017822
IMU,1233856816,5.187500,4.500000,-0.375000,0.065674,0.067627,-1.017822
IMU,1233860819,5.750000,5.125000,0.250000,0.064697,0.066406,-1.019043
IMU,1233865828,6.000000,4.937500,0.250000,0.064453,0.066406,-1.018799
IMU,1233869849,6.125000,4.187500,-0.375000,0.064941,0.066406,-1.018799
IMU,1233874850,6.000000,5.187500,0.125000,0.065430,0.065186,-1.017334
IMU,1233878824,5.875000,5.437500,0.500000,0.066650,0.063721,-1.018555
IMU,1233883815,5.750000,5.375000,0.625000,0.065674,0.061768,-1.018066
IMU,1233888818,6.062500,5.187500,1.062500,0.066650,0.061523,-1.019287
IMU,1233892815,5.625000,4.750000,0.312500,0.065918,0.061523,-1.017578
IMU,1233897818,5.625000,4.750000,0.562500,0.065918,0.060791,-1.017578
IMU,1233901816,6.250000,4.062500,0.437500,0.065674,0.059326,-1.019043
IMU,1233906814,6.375000,4.375000,0.375000,0.065186,0.058594,-1.019531
IMU,1233910820,6.562500,4.187500,-0.062500,0.064697,0.058594,-1.018066
IMU,1233915818,6.062500,4.437500,0.562500,0.064697,0.058838,-1.017090
IMU,1233920817,6.562500,4.375000,0.312500,0.064453,0.059326,-1.016846
IMU,1233924818,6.062500,4.500000,0.937500,0.064697,0.059326,-1.018066
IMU,1233929815,5.687500,4.625000,0.625000,0.064941,0.059570,-1.017334
IMU,1233933818,6.000000,4.562500,-0.062500,0.063721,0.060303,-1.016846
IMU,1233938816,6.000000,4.312500,-0.812500,0.063965,0.059082,-1.017334
IMU,1233942814,5.812500,4.500000,0.625000,0.065186,0.058838,-1.017578
IMU,1233947849,6.187500,4.437500,0.250000,0.064941,0.057617,-1.019043
IMU,1233951843,6.125000,4.625000,-0.375000,0.064453,0.059570,-1.019043
IMU,1233956834,6.000000,5.125000,-0.562500,0.065186,0.059082,-1.019531
IMU,1233961818,5.812500,4.000000,1.000000,0.065430,0.058838,-1.019043
IMU,1233965815,5.625000,4.125000,1.000000,0.066162,0.058594,-1.018311
IMU,1233970822,5.000000,4.437500,-0.562500,0.065186,0.059326,-1.017822
IMU,1233974818,6.312500,4.375000,0.375000,0.065430,0.059082,-1.018799
IMU,1233979814,6.687500,4.250000,0.625000,0.065918,0.061035,-1.018066
IMU,1233983818,5.687500,4.437500,0.125000,0.066162,0.060791,-1.018799
IMU,1233988814,5.437500,4.562500,-0.812500,0.065186,0.061768,-1.019775
IMU,1233993817,5.812500,5.125000,0.375000,0.065918,0.062012,-1.020264
IMU,1233997818,6.500000,5.000000,0.062500,0.065918,0.062988,-1.021240
IMU,1234002815,4.937500,4.687500,-0.062500,0.065674,0.062988,-1.018555
IMU,1234006814,5.187500,5.062500,-0.500000,0.066650,0.062988,-1.018311
IMU,1234011818,6.000000,4.875000,0.000000,0.066895,0.063721,-1.018799
IMU,1234015814,5.812500,4.937500,-0.125000,0.066162,0.063477,-1.019287
IMU,1234020846,5.562500,5.062500,0.125000,0.067383,0.063965,-1.020020
IMU,1234024854,5.125000,4.312500,0.187500,0.066895,0.064209,-1.018311
IMU,1234029854,5.000000,4.250000,-0.437500,0.066895,0.062744,-1.018555
IMU,1234034826,5.812500,4.125000,0.125000,0.066650,0.063232,-1.020020
IMU,1234038815,5.937500,4.750000,-0.250000,0.066162,0.062256,-1.020264
IMU,1234043817,5.812500,5.125000,-0.625000,0.067383,0.063232,-1.020752
IMU,1234047816,6.687500,4.687500,-0.437500,0.066650,0.063232,-1.020996
IMU,1234052814,6.437500,4.562500,0.375000,0.065186,0.061035,-1.020264
IMU,1234056818,5.562500,4.562500,0.312500,0.065674,0.062500,-1.018555
IMU,1234061814,5.875000,4.812500,0.375000,0.065186,0.062988,-1.018311
IMU,1234066816,5.562500,4.687500,0.312500,0.065186,0.062744,-1.018311
IMU,1234070817,6.187500,4.687500,0.062500,0.065430,0.060303,-1.018066
IMU,1234075818,6.187500,4.437500,0.312500,0.064941,0.060547,-1.019287
IMU,1234079818,5.125000,4.500000,0.312500,0.064453,0.060547,-1.019043
IMU,1234084815,5.937500,4.312500,0.750000,0.065186,0.061035,-1.018555
IMU,1234088814,5.875000,3.750000,0.750000,0.065918,0.062012,-1.018799
IMU,1234093818,5.062500,4.125000,0.500000,0.064941,0.062012,-1.018555
IMU,1234097814,5.187500,4.312500,0.000000,0.065186,0.062256,-1.018555
IMU,1234102843,4.500000,4.312500,-0.187500,0.063721,0.060791,-1.017334
IMU,1234107852,4.937500,4.562500,-0.187500,0.063965,0.059570,-1.017090
IMU,1234111841,5.937500,4.562500,-0.937500,0.064697,0.059326,-1.018066
